gen	invalid	avg	std	min	max	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	avg_used_codons	best_ind_used_codons	structural_diversity	selection_time	generation_time
156	0	0.48302599999999996	0.03974418352413343	0.33720000000000006	0.4951	1558	1533.46	17	13.42	14	10.64	45.59	56	0.91	0.00017714500427246094	38.12471055984497
157	0	0.484471	0.03746469616852643	0.33720000000000006	0.4951	1558	1535.03	17	13.51	14	10.12	46.67	56	0.87	0.00018596649169921875	38.974812507629395
158	0	0.4877409999999999	0.03209952054159064	0.33720000000000006	0.4951	1558	1540.03	17	14.67	14	10.17	50.96	56	0.88	0.0001678466796875	36.289637088775635
159	0	0.484851	0.03737776209191769	0.33720000000000006	0.4951	1558	1539.46	17	14.16	14	9.87	49.46	56	0.85	0.0001780986785888672	6.556071996688843
160	0	0.47978699999999996	0.04717326288269659	0.33720000000000006	0.6178	1558	1532.67	17	11.0	14	9.48	36.84	56	0.87	0.00017523765563964844	3.0859220027923584
161	0	0.456722	0.0619564033494521	0.31699999999999995	0.5086999999999999	1590	1536.5	19	15.44	13	9.64	54.92	63	0.79	0.0001735687255859375	3.1655478477478027
162	0	0.45277999999999996	0.06472749029585496	0.31699999999999995	0.5159	1590	1537.29	19	10.41	13	9.69	34.05	63	0.81	0.00017762184143066406	2.75504732131958
163	0	0.455757	0.063241580079881	0.31699999999999995	0.523	1590	1541.54	19	9.33	13	9.62	29.9	63	0.87	0.00017762184143066406	2.831681251525879
164	0	0.4602190000000001	0.05956309544508244	0.31699999999999995	0.5258	1590	1536.62	19	9.78	13	9.48	32.17	63	0.91	0.000171661376953125	2.5748801231384277
165	0	0.46352600000000005	0.05637116394044034	0.31699999999999995	0.5049	1590	1538.77	19	13.2	13	9.75	45.96	63	0.91	0.0001811981201171875	2.772348642349243
166	0	0.465745	0.05732325073650307	0.31699999999999995	0.5295000000000001	1590	1545.01	19	10.23	13	9.73	33.75	63	0.91	0.00019979476928710938	2.7438747882843018
167	0	0.4585499999999999	0.06387372307921312	0.3167	0.5539000000000001	1544	1552.88	13	11.72	12	10.3	38.81	42	0.92	0.00018262863159179688	2.6353743076324463
168	0	0.456203	0.06652769416566308	0.3163	0.5622	1527	1561.4	12	14.36	13	10.78	48.62	38	0.86	0.00017642974853515625	2.7525899410247803
169	0	0.46055099999999993	0.05977387304667484	0.3163	0.5152	1527	1566.84	12	15.41	13	11.0	52.28	38	0.9	0.0001850128173828125	3.0998752117156982
170	0	0.46110799999999996	0.06224362084583448	0.2982	0.5104	1590	1572.43	19	14.22	13	11.04	47.76	63	0.93	0.00017905235290527344	3.019751787185669
171	0	0.45117599999999997	0.0708766352474495	0.2982	0.5169	1590	1576.82	19	20.38	13	11.94	71.47	63	0.94	0.00017714500427246094	3.0220487117767334
172	0	0.452432	0.06962664271670722	0.2982	0.5538000000000001	1590	1581.23	19	21.47	13	12.14	73.1	63	0.89	0.00017881393432617188	3.5516250133514404
173	0	0.467743	0.05998494853711222	0.2982	0.5529999999999999	1590	1577.68	19	20.07	13	12.23	67.68	63	0.96	0.0001780986785888672	3.7077829837799072
174	0	0.4614949999999999	0.062108029070322306	0.2982	0.5241	1590	1548.96	19	21.51	13	12.08	73.37	63	0.93	0.0001742839813232422	3.962631940841675
175	0	0.467394	0.05909339188098784	0.29690000000000005	0.6094999999999999	1590	1587.53	19	17.31	13	11.56	57.28	63	0.93	0.00018930435180664062	3.6188831329345703
176	0	0.4627570000000001	0.06167185785267053	0.29690000000000005	0.5231	1590	1589.32	19	19.05	13	11.87	63.62	63	0.94	0.00017833709716796875	3.6592814922332764
177	0	0.451807	0.07176343115403555	0.29690000000000005	0.6289	1590	1591.8	19	16.89	13	12.19	54.42	63	0.89	0.00018167495727539062	3.6258814334869385
178	0	0.448729	0.07784518134733838	0.29690000000000005	0.6285000000000001	1590	1590.37	19	19.94	13	12.42	66.54	63	0.87	0.00018930435180664062	3.517885684967041
179	0	0.451571	0.07185175195498018	0.29690000000000005	0.5049	1590	1597.59	19	21.45	13	12.48	72.71	63	0.91	0.0001800060272216797	3.7550411224365234
180	0	0.45632400000000006	0.07089397593590023	0.29669999999999996	0.5104	1590	1599.17	19	16.47	13	11.92	53.73	63	0.94	0.0001990795135498047	3.6337952613830566
181	0	0.453098	0.07548905215989932	0.2966	0.5353	1590	1600.86	20	17.06	13	11.88	56.33	64	0.88	0.00019431114196777344	3.726245880126953
182	0	0.450308	0.07205182812392756	0.2962	0.5086999999999999	1590	1598.22	15	21.55	13	11.98	73.27	44	0.94	0.00018715858459472656	3.9569649696350098
183	0	0.44654699999999997	0.07407764366527866	0.2962	0.5029	1590	1601.83	15	17.59	13	11.88	57.35	44	0.87	0.00017786026000976562	3.505769729614258
184	0	0.45345000000000013	0.0722562322571555	0.29590000000000005	0.5049	1675	1606.25	19	17.11	13	11.87	55.23	63	0.92	0.0001952648162841797	4.037577390670776
185	0	0.45519400000000004	0.07093463444608704	0.29590000000000005	0.554	1675	1614.2	19	20.56	13	12.6	67.26	63	0.99	0.0001819133758544922	3.8367788791656494
186	0	0.44780299999999995	0.07675764516320181	0.29590000000000005	0.5281	1675	1620.2	19	18.42	13	12.21	58.97	63	0.94	0.00017189979553222656	3.8369109630584717
187	0	0.44452699999999995	0.0724065077945346	0.2956	0.5035000000000001	1671	1623.29	15	19.05	13	12.72	61.12	44	0.95	0.00017452239990234375	3.912101984024048
188	0	0.45026299999999997	0.07079636947612497	0.2956	0.5695	1671	1615.88	15	19.23	13	12.73	61.77	44	0.92	0.00019049644470214844	4.07007622718811
189	0	0.452089	0.06965088354787755	0.2956	0.5112	1671	1617.37	15	16.4	13	12.43	51.01	44	0.97	0.0001766681671142578	4.081230640411377
190	0	0.45943599999999996	0.07214015597432541	0.2956	0.5897	1671	1625.34	15	17.07	13	12.47	53.76	44	0.95	0.00017952919006347656	4.233458995819092
191	0	0.45533500000000005	0.06992505184123926	0.2956	0.5097	1671	1623.92	15	16.51	13	12.55	51.86	44	0.93	0.0001952648162841797	3.881740093231201
192	0	0.447509	0.07116093323587036	0.2956	0.5035000000000001	1671	1614.54	15	18.75	13	12.58	60.64	44	0.93	0.000194549560546875	3.8892016410827637
193	0	0.4513000000000001	0.07181418244330295	0.2956	0.519	1671	1624.51	15	17.04	13	12.18	53.83	44	0.93	0.00020170211791992188	3.537694215774536
194	0	0.42761800000000005	0.08175680935555153	0.2956	0.5094000000000001	1704	1631.7	15	18.07	13	12.18	58.63	44	0.9	0.0001780986785888672	3.756150007247925
195	0	0.436711	0.08373136078555037	0.2956	0.5964	1704	1649.96	15	17.46	13	12.76	55.17	44	0.87	0.00017309188842773438	4.097155332565308
196	0	0.44311900000000004	0.08913979211889606	0.2956	0.6616	1704	1659.11	15	16.25	13	12.62	50.05	44	0.89	0.00019359588623046875	4.055109739303589
197	0	0.451053	0.07553214475307848	0.2956	0.5119	1704	1657.22	15	17.29	13	12.82	53.37	44	0.94	0.00017786026000976562	4.163827657699585
198	0	0.44046900000000005	0.08299336924718745	0.2956	0.5211	1704	1658.89	15	19.59	13	12.48	62.71	44	0.9	0.00017142295837402344	4.327108144760132
199	0	0.433414	0.08442921889962031	0.2956	0.5157	1704	1665.1	15	16.65	13	12.6	51.66	44	0.85	0.000186920166015625	3.909998655319214
200	0	0.44649700000000003	0.07409571573984558	0.2956	0.5268999999999999	1704	1670.26	15	17.24	13	12.58	53.05	44	0.93	0.00018334388732910156	4.277623891830444
201	0	0.43822600000000006	0.08036378365905877	0.2952	0.522	1600	1679.0	19	16.74	13	12.32	51.06	57	0.93	0.00017905235290527344	4.196030378341675
202	0	0.43897400000000003	0.08318258786549022	0.2952	0.5067999999999999	1600	1670.58	19	16.01	13	12.37	48.92	57	0.92	0.00018286705017089844	4.084956645965576
203	0	0.44765600000000005	0.08151177009487649	0.2952	0.5326	1600	1671.19	19	18.07	13	12.78	56.1	57	0.9	0.00019693374633789062	4.049909591674805
204	0	0.454224	0.07324820423737363	0.2952	0.5628	1600	1663.68	19	17.64	13	12.84	54.75	57	0.96	0.00017976760864257812	4.204147815704346
205	0	0.443892	0.07691933135434811	0.2952	0.5271	1600	1673.29	19	17.31	13	12.63	52.83	57	0.89	0.0001785755157470703	4.016629219055176
206	0	0.44865700000000003	0.07730648906139771	0.2952	0.5157	1600	1668.8	19	17.43	13	12.26	53.39	57	0.89	0.000179290771484375	3.949777126312256
207	0	0.4529810000000001	0.07615578073265353	0.2952	0.6306	1600	1667.8	19	18.87	13	12.82	57.7	57	0.9	0.00018787384033203125	4.31326961517334
208	0	0.452913	0.07622965912950157	0.2952	0.5058	1600	1671.74	19	21.7	13	13.74	67.54	57	0.92	0.00017189979553222656	4.271471738815308
209	0	0.454423	0.07678091019908527	0.2952	0.583	1600	1671.7	19	23.57	13	14.08	74.12	57	0.92	0.00019669532775878906	4.423521041870117
210	0	0.448875	0.0778171412672041	0.2952	0.5054000000000001	1600	1654.47	19	17.15	13	12.26	53.79	57	0.91	0.00019240379333496094	3.565725326538086
211	0	0.46166300000000005	0.07032074040423635	0.2952	0.5443	1600	1645.11	19	17.3	13	12.15	54.13	57	0.94	0.00018262863159179688	3.964308500289917
212	0	0.463845	0.06861240175799124	0.2952	0.5242	1600	1631.61	19	17.89	13	12.22	56.1	57	0.91	0.0001862049102783203	3.6777682304382324
213	0	0.44807500000000006	0.07818811722378279	0.2952	0.5035000000000001	1600	1626.88	19	17.22	13	12.27	53.38	57	0.89	0.00017905235290527344	3.620169162750244
214	0	0.4550080000000001	0.08025965073435096	0.2952	0.6684	1600	1634.33	19	18.08	13	12.17	55.8	57	0.89	0.00019240379333496094	3.772200584411621
215	0	0.46332999999999996	0.07358044781054271	0.2952	0.6427	1600	1649.69	19	21.62	13	12.52	70.02	57	0.87	0.00017404556274414062	4.114020824432373
216	0	0.467467	0.06770659503327574	0.2952	0.5287999999999999	1600	1639.36	19	18.6	13	12.2	59.43	57	0.86	0.0001785755157470703	3.8611958026885986
217	0	0.461942	0.06666254147570431	0.2952	0.5087999999999999	1600	1623.57	19	22.43	13	12.2	73.33	57	0.84	0.0001823902130126953	4.162285804748535
218	0	0.4556340000000001	0.0699034437206065	0.2952	0.5105999999999999	1600	1618.47	19	22.34	13	12.37	72.99	57	0.85	0.0001933574676513672	4.002680540084839
219	0	0.46030300000000013	0.06622542480799953	0.2952	0.5071	1600	1618.26	19	20.67	13	12.17	67.17	57	0.93	0.00018024444580078125	3.7387969493865967
220	0	0.46037599999999995	0.06502837091608554	0.2952	0.52	1600	1619.5	19	21.3	13	12.82	68.38	57	0.9	0.00017952919006347656	3.6963284015655518
221	0	0.4680120000000001	0.060918547717423464	0.2952	0.5049	1600	1612.84	19	21.65	13	12.3	71.87	57	0.93	0.0001895427703857422	4.101200103759766
222	0	0.4645340000000001	0.06547071898184714	0.2952	0.5479	1600	1614.17	19	18.02	13	12.19	57.1	57	0.92	0.00017881393432617188	3.883476495742798
223	0	0.4547860000000001	0.07271797579691007	0.2952	0.5049	1600	1612.42	19	17.66	13	11.98	56.2	57	0.88	0.00018739700317382812	3.6058225631713867
224	0	0.45013200000000003	0.0740344863965436	0.2952	0.5135000000000001	1600	1609.35	19	19.02	13	12.18	60.77	57	0.89	0.00017642974853515625	3.667872428894043
225	0	0.444406	0.07886211108003639	0.2952	0.5129	1600	1610.01	19	18.93	13	12.3	60.96	57	0.92	0.0002951622009277344	3.656093120574951
226	0	0.4509910000000001	0.07682539306114872	0.2952	0.5049	1600	1607.91	19	17.51	13	11.72	56.4	57	0.91	0.00018715858459472656	3.3627445697784424
227	0	0.446292	0.08188892315814149	0.2952	0.6078	1600	1604.85	19	21.37	13	12.21	70.25	57	0.89	0.00017309188842773438	3.732865810394287
228	0	0.44697100000000006	0.0811423444263228	0.2952	0.5046999999999999	1600	1604.23	19	22.24	13	12.59	72.41	57	0.92	0.00021338462829589844	4.1206231117248535
229	0	0.448263	0.08032053243722928	0.2952	0.5258	1600	1606.19	19	18.73	13	12.53	59.02	57	0.96	0.0002903938293457031	3.739690065383911
230	0	0.46176100000000003	0.06976853860444548	0.2952	0.5113	1600	1602.68	19	23.53	13	12.66	77.99	57	0.94	0.00017833709716796875	4.0132129192352295
231	0	0.4609830000000001	0.07189539631297681	0.2952	0.5419	1600	1605.72	19	18.9	13	12.0	60.43	57	0.87	0.0001838207244873047	3.8151328563690186
232	0	0.4645830000000001	0.06937795479112943	0.2952	0.5171	1600	1610.75	19	18.08	13	11.83	57.85	57	0.84	0.00020003318786621094	3.3931899070739746
233	0	0.46313800000000005	0.07231305522518046	0.2952	0.5575	1600	1606.06	19	17.73	13	11.71	57.03	57	0.81	0.0001862049102783203	3.6967403888702393
234	0	0.45734300000000006	0.07539580791396827	0.2952	0.5093	1600	1603.98	19	12.41	13	10.25	38.51	57	0.83	0.0001819133758544922	3.322517156600952
235	0	0.455071	0.0747846699464536	0.2952	0.5213	1600	1603.6	19	17.25	13	10.88	56.25	57	0.86	0.00021648406982421875	3.4363529682159424
236	0	0.44985400000000003	0.08051807551103043	0.2952	0.5212	1600	1598.13	19	14.61	13	11.1	46.42	57	0.84	0.00022792816162109375	3.2482028007507324
237	0	0.462199	0.06757978913107082	0.2952	0.5049	1600	1606.84	19	19.78	13	11.92	64.01	57	0.9	0.00017690658569335938	3.5251057147979736
238	0	0.462013	0.06917104257563277	0.2952	0.5578000000000001	1600	1616.75	19	19.58	13	11.78	63.54	57	0.86	0.0001857280731201172	3.754448413848877
239	0	0.46541200000000005	0.0704994344374478	0.2952	0.6	1600	1617.4	19	21.59	13	11.64	71.33	57	0.94	0.00018405914306640625	4.048892259597778
240	0	0.46294	0.06743986061670056	0.2952	0.5730999999999999	1600	1609.55	19	18.2	13	11.41	58.35	57	0.88	0.0002357959747314453	3.899991750717163
241	0	0.45624300000000007	0.06895870685417468	0.2952	0.5057	1600	1609.26	19	18.2	13	11.43	59.05	57	0.92	0.0002923011779785156	3.967440366744995
242	0	0.450955	0.07632923211326052	0.2723	0.5049	1649	1623.2	29	18.23	14	12.2	57.01	89	0.88	0.0001838207244873047	3.583604097366333
243	0	0.46014800000000006	0.06941395462009062	0.2723	0.5205	1649	1616.76	29	21.93	14	11.99	71.74	89	0.93	0.00017642974853515625	4.001802921295166
244	0	0.4607940000000001	0.07539855412406792	0.2723	0.6821999999999999	1649	1629.19	29	23.62	14	12.74	77.11	89	0.94	0.00017595291137695312	3.7460832595825195
245	0	0.45674600000000004	0.07508499506559216	0.2723	0.5781000000000001	1649	1627.3	29	23.62	14	12.69	75.57	89	0.89	0.00017261505126953125	4.019246578216553
246	0	0.45259	0.07651218922498558	0.2622	0.5071	1679	1635.11	46	20.83	14	12.91	64.63	142	0.91	0.000179290771484375	3.973806858062744
247	0	0.459726	0.07593241155132635	0.2622	0.5198	1753	1640.4	46	23.35	14	13.06	75.4	142	0.95	0.00018739700317382812	4.118183851242065
248	0	0.477983	0.06434964810315594	0.2622	0.6707000000000001	1753	1657.81	46	23.79	14	13.35	75.86	142	0.93	0.00031065940856933594	4.432370901107788
249	0	0.462302	0.07624536048836021	0.2622	0.5226	1753	1631.37	46	28.41	14	13.22	94.76	142	0.91	0.0001895427703857422	4.591742038726807
250	0	0.468427	0.06813625298620404	0.2622	0.515	1753	1667.45	46	28.12	14	12.98	91.58	142	0.92	0.00019598007202148438	4.52549934387207
251	0	0.463739	0.07068134533948826	0.2622	0.5348999999999999	1753	1687.87	46	27.84	14	13.28	90.47	142	0.93	0.00018262863159179688	4.264122009277344
252	0	0.4665330000000001	0.07395988109103475	0.2622	0.5913999999999999	1753	1731.65	46	28.24	14	13.79	88.1	142	0.9	0.00020360946655273438	4.362810134887695
253	0	0.466015	0.07432010680159173	0.2622	0.6615	1753	1740.55	46	30.22	14	13.93	96.22	139	0.91	0.00018739700317382812	4.645722150802612
254	0	0.465897	0.06630199914783869	0.2622	0.5347999999999999	1753	1766.26	46	30.46	14	14.46	96.75	139	0.96	0.00017786026000976562	4.530236721038818
255	0	0.47078000000000003	0.06250307352442758	0.2622	0.5734	1753	1802.86	46	32.15	14	14.57	100.84	142	0.97	0.00017881393432617188	4.46910285949707
256	0	0.470713	0.0656473649966242	0.2622	0.5774	1753	1790.78	46	30.52	14	14.3	96.37	142	0.95	0.00019502639770507812	4.421998500823975
257	0	0.470919	0.0651874231658224	0.2622	0.5837	1753	1787.48	46	29.41	14	14.19	93.46	142	0.96	0.00017380714416503906	4.3350138664245605
258	0	0.472229	0.06371027592939776	0.2619	0.5515	1753	1776.2	46	30.43	14	13.88	97.51	142	0.93	0.00017571449279785156	4.104628086090088
259	0	0.47558400000000006	0.06740616844176799	0.2619	0.7161	1753	1768.11	46	26.48	14	12.26	85.27	142	0.9	0.0001857280731201172	4.069156169891357
260	0	0.47945099999999996	0.051287755838991436	0.2619	0.5049	1753	1763.54	46	20.63	14	11.4	64.46	142	0.91	0.00017118453979492188	3.7532434463500977
261	0	0.468353	0.06791033861644338	0.2619	0.5756	1753	1756.15	46	20.5	14	11.18	63.03	142	0.88	0.00019097328186035156	3.874837636947632
262	0	0.467757	0.07121217487901911	0.2619	0.5231	1753	1759.73	46	21.22	14	11.37	65.66	142	0.88	0.00020599365234375	3.8194684982299805
263	0	0.47451400000000005	0.0658166438220607	0.2619	0.5851	1753	1737.36	46	17.26	14	10.52	53.38	142	0.88	0.0001914501190185547	3.605311155319214
264	0	0.47508700000000004	0.06079883823725583	0.2619	0.5146999999999999	1753	1726.05	46	18.07	14	10.93	55.57	142	0.86	0.00017642974853515625	3.814192533493042
265	0	0.473596	0.06316952100499101	0.26070000000000004	0.55	1753	1724.08	46	17.55	14	10.35	53.85	142	0.81	0.00018453598022460938	3.5280096530914307
266	0	0.475822	0.07241967492332453	0.26070000000000004	0.6697	1753	1722.48	46	22.3	14	11.65	68.79	142	0.92	0.0001766681671142578	3.5956733226776123
267	0	0.47787599999999997	0.06302386392470712	0.26070000000000004	0.6845	1753	1718.93	46	25.51	14	11.57	80.33	142	0.92	0.00017690658569335938	4.062273740768433
268	0	0.4711450000000001	0.06647685969568659	0.26070000000000004	0.5226999999999999	1753	1714.31	46	16.12	14	10.32	49.56	142	0.89	0.0002048015594482422	3.448596239089966
269	0	0.473824	0.05911711955093888	0.26070000000000004	0.5631999999999999	1753	1726.79	46	19.63	14	11.45	60.39	142	0.88	0.00020432472229003906	3.769557237625122
270	0	0.47139200000000003	0.0656351257788084	0.26070000000000004	0.5483	1753	1740.69	46	23.9	14	12.21	73.47	142	0.87	0.00018525123596191406	4.19489312171936
271	0	0.46949799999999997	0.07370952852922069	0.26070000000000004	0.6841999999999999	1753	1745.06	46	25.02	14	12.24	76.69	142	0.92	0.00020694732666015625	4.243628025054932
272	0	0.4665329999999999	0.07421140485801356	0.26070000000000004	0.5988	1753	1745.07	46	25.04	14	12.43	77.26	142	0.97	0.00019502639770507812	4.379489183425903
273	0	0.47454100000000005	0.06120074361476336	0.26070000000000004	0.5203	1753	1765.21	46	25.26	14	12.78	78.27	142	0.97	0.00018286705017089844	4.351781368255615
274	0	0.4706	0.06622676800206996	0.26070000000000004	0.5507	1753	1760.28	46	28.97	14	13.07	92.69	142	0.96	0.00019097328186035156	4.2507712841033936
275	0	0.47412600000000005	0.0641453686870689	0.26070000000000004	0.5860000000000001	1753	1725.29	46	21.69	14	11.94	67.68	142	0.87	0.00019073486328125	4.008048057556152
276	0	0.47101200000000004	0.06404732200490508	0.26070000000000004	0.5576	1753	1741.71	46	25.09	14	11.81	80.49	142	0.89	0.0001785755157470703	4.34527850151062
277	0	0.47394400000000003	0.06255525928329286	0.26070000000000004	0.5515	1753	1723.09	46	21.17	14	11.03	67.65	142	0.92	0.00019049644470214844	3.916266679763794
278	0	0.4689600000000001	0.0681056634943086	0.26070000000000004	0.5517000000000001	1753	1728.52	46	23.81	14	12.58	74.54	142	0.95	0.00017499923706054688	3.9658424854278564
279	0	0.4709100000000001	0.07112865315750046	0.26070000000000004	0.6522	1753	1732.04	46	20.86	14	11.68	64.91	142	0.9	0.0001800060272216797	3.8507375717163086
280	0	0.4722430000000001	0.06932170692503178	0.26070000000000004	0.6069	1753	1738.58	46	17.28	14	10.51	53.57	142	0.83	0.0001780986785888672	3.7851953506469727
281	0	0.470574	0.06724471967374092	0.26070000000000004	0.5098	1753	1741.98	46	15.78	14	9.62	48.91	142	0.84	0.0001773834228515625	3.431833505630493
282	0	0.47666700000000006	0.06879816284611093	0.26070000000000004	0.6795	1753	1740.44	46	20.56	14	10.79	64.09	142	0.79	0.0001804828643798828	3.7281277179718018
283	0	0.477106	0.0572870819993478	0.26070000000000004	0.5075000000000001	1753	1743.41	46	12.85	14	9.03	39.21	142	0.7	0.00017452239990234375	3.4985451698303223
284	0	0.47499300000000005	0.061219333964034596	0.2592	0.5224	1778	1749.93	42	14.23	14	9.53	43.42	129	0.73	0.00017976760864257812	3.6247007846832275
285	0	0.476432	0.06773020135803524	0.2592	0.6663	1778	1751.16	42	13.81	14	9.25	42.22	129	0.75	0.00017786026000976562	3.528782367706299
286	0	0.462592	0.07594754200104176	0.2592	0.5311	1778	1750.15	42	15.32	14	9.55	46.98	129	0.8	0.00019621849060058594	3.609313488006592
287	0	0.46661300000000006	0.06886287338617232	0.2592	0.5876	1778	1770.43	42	18.6	14	10.75	57.43	129	0.83	0.00019025802612304688	4.022461414337158
288	0	0.47002799999999995	0.06916083440792194	0.2592	0.5574	1778	1768.85	42	17.42	14	10.2	53.34	129	0.79	0.00018835067749023438	3.8033387660980225
289	0	0.47579699999999997	0.06008973698561177	0.2592	0.5668	1778	1767.58	42	15.32	14	10.07	46.68	129	0.75	0.00019311904907226562	3.4518511295318604
290	0	0.47139899999999996	0.06273954653167331	0.2592	0.6218	1778	1769.03	42	14.9	14	9.81	45.61	129	0.81	0.0001800060272216797	3.427807331085205
291	0	0.474678	0.06465431088488996	0.2592	0.5824	1778	1770.21	42	17.03	14	10.07	51.85	129	0.88	0.0001964569091796875	3.8580191135406494
292	0	0.46997	0.07050667982538959	0.2592	0.5965	1778	1781.53	42	16.2	14	9.8	49.38	129	0.86	0.0001888275146484375	3.941649913787842
293	0	0.47415	0.06351590745632152	0.2592	0.5473	1778	1787.34	42	17.09	14	10.33	52.1	129	0.84	0.00018548965454101562	3.9828274250030518
294	0	0.475173	0.06071655434064092	0.2592	0.5493	1778	1764.97	42	13.35	14	9.39	40.73	129	0.81	0.0001804828643798828	3.692577838897705
295	0	0.4764319999999999	0.05594478149032312	0.2592	0.5025999999999999	1778	1768.78	42	13.9	14	9.5	42.46	129	0.77	0.0001766681671142578	3.6267306804656982
296	0	0.4746040000000001	0.05818660828747454	0.2592	0.5450999999999999	1778	1771.67	42	18.31	14	10.48	56.12	129	0.78	0.00018095970153808594	4.128068208694458
297	0	0.473419	0.06207718211227053	0.2592	0.6582	1778	1773.56	42	15.61	14	9.79	47.75	129	0.79	0.00019502639770507812	3.6243033409118652
298	0	0.464692	0.07001991528129693	0.2592	0.5891	1778	1780.67	42	19.04	14	11.18	58.67	129	0.77	0.0001804828643798828	3.835827589035034
299	0	0.46033	0.06816976675917265	0.2592	0.5049	1778	1773.74	42	21.3	14	11.95	65.93	129	0.89	0.00028514862060546875	3.8992388248443604
300	0	0.467548	0.07180979944269444	0.2592	0.6699999999999999	1778	1782.42	42	23.24	14	12.41	71.85	129	0.86	0.00018858909606933594	3.970903158187866
301	0	0.46275999999999995	0.07778226018829744	0.2592	0.5692999999999999	1778	1781.26	42	20.61	14	11.57	63.54	129	0.85	0.00017905235290527344	3.8840436935424805
302	0	0.4770650000000001	0.06127665685234468	0.2592	0.6363	1778	1772.47	42	19.06	14	11.34	58.75	129	0.87	0.0001800060272216797	4.172927379608154
303	0	0.47007800000000005	0.06682405641683241	0.2592	0.6348	1778	1758.03	42	16.72	14	10.34	51.22	129	0.83	0.00018095970153808594	3.732738733291626
304	0	0.46887499999999993	0.06602340399434127	0.2592	0.5348999999999999	1778	1763.82	42	18.48	14	10.97	56.74	129	0.85	0.00019168853759765625	3.704594612121582
305	0	0.46608200000000005	0.07046270556826499	0.2592	0.5358	1778	1767.68	42	19.17	14	10.74	58.54	129	0.88	0.00019693374633789062	4.124705076217651
306	0	0.462486	0.07549637080019145	0.2592	0.5797	1778	1767.23	42	17.05	14	10.56	52.09	129	0.88	0.0002014636993408203	3.702324390411377
307	0	0.474002	0.06458916779151129	0.2592	0.5900000000000001	1778	1766.79	42	16.14	14	10.49	49.55	129	0.88	0.00019073486328125	3.682328224182129
308	0	0.46898900000000004	0.06759173602593738	0.2592	0.5828	1778	1767.23	42	17.8	14	10.89	55.07	129	0.84	0.00019240379333496094	3.6243269443511963
309	0	0.469892	0.06370470105102134	0.2592	0.5155000000000001	1778	1780.61	42	21.1	14	12.15	65.01	129	0.89	0.00018978118896484375	4.160619497299194
310	0	0.47207800000000005	0.06503149480059643	0.2592	0.5424	1778	1790.77	42	21.66	14	11.81	66.54	129	0.92	0.0001823902130126953	4.245419979095459
311	0	0.47489899999999996	0.05906308744893041	0.2592	0.5395	1778	1796.29	42	25.01	14	12.88	76.84	129	0.93	0.00018143653869628906	4.099638223648071
312	0	0.47261200000000003	0.06602768098305438	0.2592	0.6364000000000001	1778	1776.58	42	22.85	14	12.44	70.09	129	0.9	0.0001804828643798828	4.525540351867676
313	0	0.46836200000000006	0.06840311802834723	0.2592	0.5357000000000001	1778	1776.69	42	27.64	14	13.45	85.14	129	0.95	0.00017595291137695312	4.483156204223633
314	0	0.468194	0.07721795752284569	0.2592	0.6925	1778	1785.62	42	28.45	14	13.73	88.06	129	0.93	0.00019669532775878906	4.663111209869385
315	0	0.465663	0.06816570494757608	0.2592	0.5386	1778	1776.56	42	24.89	14	12.95	77.05	129	0.9	0.00018095970153808594	4.534665822982788
316	0	0.464975	0.07092532040815888	0.2592	0.5631999999999999	1778	1776.24	42	25.26	14	13.33	78.41	129	0.92	0.00018024444580078125	4.574402809143066
317	0	0.46114400000000005	0.07216072244649441	0.2592	0.5467	1778	1779.88	42	26.51	14	13.38	82.33	129	0.92	0.00019216537475585938	4.671707391738892
318	0	0.47023600000000004	0.07121482643382626	0.2592	0.6408	1778	1785.64	42	27.14	14	13.52	83.84	129	0.95	0.0002944469451904297	4.595757722854614
319	0	0.462352	0.07161726674482907	0.2592	0.5626	1778	1786.43	42	27.15	14	13.97	84.26	129	0.92	0.00017404556274414062	4.674875020980835
320	0	0.462185	0.07408728551512736	0.2592	0.575	1778	1784.63	42	25.97	14	13.82	80.45	129	0.93	0.00029158592224121094	4.910756826400757
321	0	0.46923000000000004	0.07182388808746015	0.2592	0.605	1778	1779.15	42	25.74	14	13.99	79.96	129	0.95	0.00019931793212890625	4.914495468139648
322	0	0.46876399999999996	0.06650269396047051	0.2592	0.5555	1778	1776.9	42	26.27	14	13.39	82.82	129	0.95	0.0001742839813232422	4.823240518569946
323	0	0.469944	0.07118539782848728	0.2592	0.5402	1778	1775.75	42	24.61	14	12.72	76.38	129	0.92	0.0001728534698486328	4.3164215087890625
324	0	0.464088	0.0718449542835125	0.2592	0.5162	1778	1782.05	42	28.81	14	13.92	89.34	129	0.95	0.00017213821411132812	4.773634433746338
325	0	0.472976	0.06181255231747028	0.2592	0.5502	1778	1789.32	42	29.42	14	14.52	91.88	129	0.91	0.00020599365234375	4.739158630371094
326	0	0.4707259999999999	0.06452608405908421	0.2592	0.5948	1778	1810.42	42	28.0	14	14.54	86.92	129	0.95	0.0001881122589111328	4.578028678894043
327	0	0.468914	0.0659787920774547	0.25880000000000003	0.5066999999999999	1846	1834.64	37	25.6	14	13.18	79.13	111	0.92	0.00017786026000976562	4.252978563308716
